-5.363546196688773193e-02,-2.025635156786451674e-01,-5.199511711299305006e-01,-4.875257495994489432e-02,-8.537422751201706461e-02,-6.095979247730198836e-02,-6.095979247730198836e-02,-1.213092240787361220e-02,-4.882124055848020561e-01,-4.760051880674449620e-01,-3.344014648661017830e-01,-1.683833066300453041e-01,-1.610589761196310477e-01,-1.244373235675597655e-01,-6.859693293659869795e-01,-5.126268406195162441e-01,-2.365148393987936970e-03,1.294728007934686786e-01,1.026169222552830718e-01,4.158083466849760157e-02,-5.851834897383056955e-02,1.758602273594265242e-01,1.270313572899972598e-01,3.669794766155476395e-02,3.913939116502618276e-02,1.612115663385980113e-01,4.102388036926827297e-01,4.493018997482254306e-01,1.953917753871978746e-01,6.843671320668320845e-02,8.796826123445455892e-02,9.040970473792597772e-02
-4.631113145647347551e-02,-1.268787670710311843e-01,-2.123292896925308426e-01,-9.689478904402193393e-03,-4.875257495994489432e-02,-1.457236591134503101e-02,-1.945525291828786862e-02,-4.806591897459355778e-03,-3.099870298313875949e-01,-4.393835355153736799e-01,-2.367437247272450307e-01,-6.828412298771624478e-02,-7.316700999465908239e-02,-7.316700999465908239e-02,-2.782482642862591504e-01,1.367971313038829351e-01,6.843671320668320845e-02,5.867093919279753322e-02,9.842069123369157069e-03,-4.875257495994489432e-02,5.909056229495686097e-01,2.539864194705119260e-01,4.646372167544043918e-02,-2.922102693217354386e-02,-3.898680094605921909e-02,-1.213092240787361220e-02,1.148241397726401658e-01,1.612115663385980113e-01,7.331960021362604607e-02,1.228351262684057588e-02,4.959182116426319453e-03,-9.689478904402193393e-03
-6.584267948424482597e-02,-1.122301060502026715e-01,-1.830319676508738169e-01,2.517738612954900645e-03,-1.701380941481644982e-02,1.472495613031199468e-02,4.959182116426319453e-03,7.629510948348183774e-05,6.843671320668320845e-02,-4.142824444953063789e-02,-6.095979247730198836e-02,7.400625619897738261e-03,2.204928664072625111e-02,2.937361715114050753e-02,-1.457236591134503101e-02,-1.732661936369881417e-01,-6.340123598077340716e-02,-4.142824444953063789e-02,-7.072556649118766359e-02,-1.488517586022739536e-01,9.668879224841688824e-01,1.514457923247114479e-01,2.937361715114050753e-02,-1.213092240787361220e-02,1.472495613031199468e-02,1.960784313725483230e-02,5.867093919279753322e-02,8.308537422751172130e-02,3.669794766155476395e-02,-2.189669642175928743e-02,-3.410391393911638147e-02,-2.433813992523070624e-02
-9.758144502937415865e-02,-1.073472190432598339e-01,-2.074464026855880050e-01,-2.365148393987936970e-03,-7.248035400930774586e-03,4.959182116426319453e-03,-2.189669642175928743e-02,-4.806591897459355778e-03,1.929503318837264558e-01,1.172655832761115846e-01,-4.631113145647347551e-02,-1.945525291828786862e-02,7.629510948348183774e-05,3.425650415808334515e-02,1.612115663385980113e-01,-5.834287022201873896e-01,-1.024643320363169963e-01,-3.410391393911638147e-02,-9.689478904402193393e-03,-4.875257495994489432e-02,6.617074845502397551e-01,2.588693064774547636e-01,1.416800183108257727e-01,1.148241397726401658e-01,1.197070267795830034e-01,1.367971313038829351e-01,1.197070267795830034e-01,9.285114824139739653e-02,3.669794766155476395e-02,-1.457236591134503101e-02,-2.365148393987936970e-03,2.204928664072625111e-02
-5.851834897383056955e-02,4.890516517891185799e-02,1.563286793316551737e-01,2.204928664072625111e-02,3.181506065461192634e-02,2.517738612954900645e-03,-2.433813992523070624e-02,-7.248035400930774586e-03,6.599526970321178965e-02,-9.025711451895990223e-02,-1.073472190432598339e-01,-2.433813992523070624e-02,-2.677958342870212505e-02,-7.248035400930774586e-03,5.567254139009687464e-01,-3.898680094605921909e-02,7.087815671015462726e-02,3.181506065461192634e-02,6.111238269626895203e-02,1.050583657587544906e-01,-5.363546196688773193e-02,2.661936369878690201e-01,1.294728007934686786e-01,1.099412527656973282e-01,1.270313572899972598e-01,1.294728007934686786e-01,4.646372167544043918e-02,-1.000228885328455775e-01,-6.340123598077340716e-02,-1.701380941481644982e-02,-2.365148393987936970e-03,-4.806591897459355778e-03
6.599526970321178965e-02,2.686350804913404389e-01,6.714732585641254303e-01,5.622949568932611442e-02,7.820248722056888369e-02,4.158083466849760157e-02,3.913939116502618276e-02,7.400625619897738261e-03,-2.562752727550163812e-01,-3.514915693904017147e-01,7.400625619897738261e-03,9.040970473792597772e-02,8.064393072404030249e-02,6.111238269626895203e-02,2.051575494010835499e-01,4.322117952239254990e-01,1.050583657587544906e-01,-3.410391393911638147e-02,-1.457236591134503101e-02,2.204928664072625111e-02,-4.003204394598309790e-01,-5.851834897383056955e-02,-8.781567101548848342e-02,-6.340123598077340716e-02,4.959182116426319453e-03,-1.457236591134503101e-02,-1.122301060502026715e-01,-3.929961089494167226e-01,-1.903562981612880733e-01,-6.340123598077340716e-02,-7.316700999465908239e-02,-9.269855802243132104e-02
1.514457923247114479e-01,2.979324025329974646e-01,7.422751201647965758e-01,5.867093919279753322e-02,6.599526970321178965e-02,6.355382619974037084e-02,6.599526970321178965e-02,1.716639963378341349e-02,-5.419241626611732698e-01,-3.441672388799874582e-01,1.978332188906692934e-01,1.783016708628979430e-01,1.587701228351265925e-01,1.099412527656973282e-01,-5.614557106889446203e-01,3.150225070572973962e-01,-3.166247043564496266e-02,-1.512932021057453724e-01,-1.097886625467312527e-01,-1.219958800640883467e-01,-3.410391393911638147e-02,-1.854734111543452357e-01,-1.635004196231024665e-01,-9.758144502937415865e-02,-1.561760891126882100e-01,-2.391851682307164495e-01,-2.562752727550163812e-01,-4.540321965362021928e-01,-2.098878461890594238e-01,-7.804989700160192001e-02,-1.097886625467312527e-01,-1.097886625467312527e-01
9.773403524834023415e-02,1.099412527656973282e-01,3.394369420920115843e-01,5.134660868238327680e-02,3.913939116502618276e-02,5.378805218585469561e-02,3.669794766155476395e-02,1.472495613031199468e-02,-2.245365072098879367e-01,4.959182116426319453e-03,1.758602273594265242e-01,1.367971313038829351e-01,1.026169222552830718e-01,5.378805218585469561e-02,-2.269779507133593555e-01,3.614099336232543536e-01,-2.922102693217354386e-02,-1.268787670710311843e-01,-9.025711451895990223e-02,-8.781567101548848342e-02,4.053559166857398921e-01,-2.433813992523070624e-02,-2.677958342870212505e-02,3.913939116502618276e-02,-2.416266117341878683e-01,-3.563744563973445523e-01,-3.246356908522161078e-01,-2.855725947966734068e-01,-1.610589761196310477e-01,-4.631113145647347551e-02,-7.316700999465908239e-02,-8.537422751201706461e-02
-2.365148393987936970e-03,-8.293278400854564580e-02,-9.025711451895990223e-02,1.716639963378341349e-02,2.204928664072625111e-02,2.937361715114050753e-02,2.449073014419766992e-02,4.959182116426319453e-03,5.738155184252686780e-01,4.175631342030969861e-01,5.622949568932611442e-02,6.599526970321178965e-02,4.402227817196902038e-02,2.449073014419766992e-02,6.079957274738685413e-01,4.273289082169826614e-01,5.134660868238327680e-02,-2.677958342870212505e-02,-4.386968795300205670e-02,-1.213092240787361220e-02,2.710765239948118577e-01,-9.514000152590273984e-02,1.472495613031199468e-02,6.355382619974037084e-02,-1.586175326161596288e-01,-1.781490806439309793e-01,-2.513923857480735435e-01,-1.171129930571455091e-01,-6.584267948424482597e-02,-1.945525291828786862e-02,-1.213092240787361220e-02,-7.316700999465908239e-02
-3.898680094605921909e-02,-1.439688715953311160e-01,-3.441672388799874582e-01,-5.851834897383056955e-02,-5.119401846341631312e-02,-3.410391393911638147e-02,-2.365148393987936970e-03,-7.248035400930774586e-03,8.252841992828265916e-01,5.176623178454260454e-01,7.576104371709746488e-02,-2.677958342870212505e-02,-1.701380941481644982e-02,-1.457236591134503101e-02,5.811398489356829344e-01,7.087815671015462726e-02,1.472495613031199468e-02,3.913939116502618276e-02,4.959182116426319453e-03,3.181506065461192634e-02,-1.464103150988025348e-01,-2.611581597619592188e-01,-5.363546196688773193e-02,-9.689478904402193393e-03,5.134660868238327680e-02,1.465629053177686103e-01,-2.433813992523070624e-02,8.796826123445455892e-02,1.172655832761115846e-01,3.669794766155476395e-02,6.355382619974037084e-02,7.400625619897738261e-03
-2.433813992523070624e-02,-6.828412298771624478e-02,-3.490501258869302958e-01,-9.025711451895990223e-02,-1.000228885328455775e-01,-7.804989700160192001e-02,-5.363546196688773193e-02,-1.213092240787361220e-02,1.831845578698407806e-01,3.150225070572973962e-01,1.050583657587544906e-01,-1.268787670710311843e-01,-1.097886625467312527e-01,-1.195544365606169279e-01,-1.945525291828786862e-02,-2.904554818036162445e-01,-6.095979247730198836e-02,7.087815671015462726e-02,7.576104371709746488e-02,1.050583657587544906e-01,-3.490501258869302958e-01,-1.219958800640883467e-01,-4.875257495994489432e-02,-1.701380941481644982e-02,1.709773403524836866e-01,2.784008545052261141e-01,1.978332188906692934e-01,2.808422980086975329e-01,2.051575494010835499e-01,8.796826123445455892e-02,9.285114824139739653e-02,9.773403524834023415e-02
1.228351262684057588e-02,6.355382619974037084e-02,-3.654535744258780028e-02,-3.166247043564496266e-02,-2.433813992523070624e-02,-2.433813992523070624e-02,-2.677958342870212505e-02,7.629510948348183774e-05,-4.174105439841309106e-01,5.134660868238327680e-02,6.355382619974037084e-02,-6.340123598077340716e-02,-5.607690547035915074e-02,-8.293278400854564580e-02,-6.249332417792015093e-01,-4.271763179980165859e-01,-6.828412298771624478e-02,3.425650415808334515e-02,6.355382619974037084e-02,9.285114824139739653e-02,-5.150682841229876630e-01,4.402227817196902038e-02,-9.689478904402193393e-03,-2.365148393987936970e-03,5.134660868238327680e-02,5.867093919279753322e-02,1.197070267795830034e-01,1.563286793316551737e-01,4.646372167544043918e-02,2.693217364766908872e-02,2.517738612954900645e-03,5.134660868238327680e-02
3.181506065461192634e-02,8.552681773098314011e-02,1.660944533455408489e-01,7.400625619897738261e-03,4.646372167544043918e-02,2.449073014419766992e-02,3.425650415808334515e-02,7.400625619897738261e-03,-3.368429083695732018e-01,-2.123292896925308426e-01,6.111238269626895203e-02,6.599526970321178965e-02,7.087815671015462726e-02,4.646372167544043918e-02,-7.689784084840161071e-01,-3.759060044251159027e-01,-3.410391393911638147e-02,-1.701380941481644982e-02,-7.248035400930774586e-03,7.400625619897738261e-03,-7.738612954909589448e-01,9.842069123369157069e-03,9.842069123369157069e-03,-2.189669642175928743e-02,-9.025711451895990223e-02,-2.440680552376592871e-01,-1.805905241474023981e-01,-5.363546196688773193e-02,-6.584267948424482597e-02,-4.386968795300205670e-02,-6.584267948424482597e-02,-2.189669642175928743e-02
-1.945525291828786862e-02,-7.316700999465908239e-02,-1.342030975814454408e-01,-9.689478904402193393e-03,4.959182116426319453e-03,-2.433813992523070624e-02,-2.365148393987936970e-03,-9.689478904402193393e-03,-7.804989700160192001e-02,-3.661402304112302275e-01,-9.689478904402193393e-03,2.517738612954900645e-03,7.400625619897738261e-03,2.204928664072625111e-02,3.425650415808334515e-02,-9.758144502937415865e-02,-1.213092240787361220e-02,7.400625619897738261e-03,-4.806591897459355778e-03,-2.365148393987936970e-03,-5.883115892271302272e-01,3.181506065461192634e-02,3.913939116502618276e-02,-2.922102693217354386e-02,-7.248035400930774586e-03,-1.635004196231024665e-01,-1.219958800640883467e-01,1.197070267795830034e-01,5.134660868238327680e-02,2.517738612954900645e-03,7.400625619897738261e-03,3.181506065461192634e-02
-8.537422751201706461e-02,-2.050049591821165862e-01,-4.247348744945451671e-01,7.629510948348183774e-05,-2.433813992523070624e-02,-4.875257495994489432e-02,-5.607690547035915074e-02,-2.189669642175928743e-02,-9.514000152590273984e-02,-1.512932021057453724e-01,-1.903562981612880733e-01,-9.758144502937415865e-02,-9.758144502937415865e-02,-2.677958342870212505e-02,7.886625467307553095e-01,4.959182116426319453e-03,-6.095979247730198836e-02,2.517738612954900645e-03,-2.677958342870212505e-02,-7.316700999465908239e-02,2.661936369878690201e-01,1.709773403524836866e-01,5.378805218585469561e-02,4.959182116426319453e-03,1.465629053177686103e-01,2.320134279392691568e-01,2.954909590295260458e-01,3.247882810711830714e-01,1.050583657587544906e-01,4.890516517891185799e-02,6.599526970321178965e-02,9.529259174486881534e-02
-6.340123598077340716e-02,-1.342030975814454408e-01,-2.050049591821165862e-01,2.937361715114050753e-02,4.959182116426319453e-03,7.400625619897738261e-03,-2.433813992523070624e-02,-9.689478904402193393e-03,2.449073014419766992e-02,2.466620889600976696e-01,-2.318608377203021931e-01,-4.386968795300205670e-02,-3.410391393911638147e-02,3.669794766155476395e-02,3.931486991683827981e-01,-1.024643320363169963e-01,-5.363546196688773193e-02,-4.386968795300205670e-02,-7.316700999465908239e-02,-1.586175326161596288e-01,9.668879224841688824e-01,2.442206454566262508e-01,9.285114824139739653e-02,1.001754787518116530e-01,1.099412527656973282e-01,3.199053940642402338e-01,3.809414816510257040e-01,1.197070267795830034e-01,7.629510948348183774e-05,7.400625619897738261e-03,2.449073014419766992e-02,5.622949568932611442e-02
7.629510948348183774e-05,1.228351262684057588e-02,1.001754787518116530e-01,1.472495613031199468e-02,2.517738612954900645e-03,1.960784313725483230e-02,4.959182116426319453e-03,2.517738612954900645e-03,4.224460212100398238e-01,2.784008545052261141e-01,-1.464103150988025348e-01,-4.875257495994489432e-02,-3.410391393911638147e-02,-9.689478904402193393e-03,-2.977798123140305009e-01,1.148241397726401658e-01,1.514457923247114479e-01,9.529259174486881534e-02,9.285114824139739653e-02,7.820248722056888369e-02,6.397344930189969858e-01,1.026169222552830718e-01,1.074998092622259094e-01,1.148241397726401658e-01,-2.433813992523070624e-02,4.158083466849760157e-02,1.026169222552830718e-01,-9.514000152590273984e-02,-2.189669642175928743e-02,7.629510948348183774e-05,1.472495613031199468e-02,9.842069123369157069e-03
1.716639963378341349e-02,6.599526970321178965e-02,1.270313572899972598e-01,7.629510948348183774e-05,-1.701380941481644982e-02,-7.248035400930774586e-03,-7.248035400930774586e-03,2.517738612954900645e-03,3.638513771267257724e-01,-1.097886625467312527e-01,-1.390859845883882784e-01,-1.366445410849168596e-01,-1.342030975814454408e-01,-1.415274280918596972e-01,-5.028610666056305689e-01,2.881666285191117893e-01,2.735179674982832765e-01,2.613107499809261824e-01,2.954909590295260458e-01,3.565270466163115159e-01,-4.442664225223165175e-01,-2.953383688105590821e-01,-1.049057755397884151e-01,-1.512932021057453724e-01,-4.386968795300205670e-02,-4.875257495994489432e-02,4.959182116426319453e-03,-4.631113145647347551e-02,1.960784313725483230e-02,1.960784313725483230e-02,3.913939116502618276e-02,-9.689478904402193393e-03
2.449073014419766992e-02,7.820248722056888369e-02,1.367971313038829351e-01,1.228351262684057588e-02,4.959182116426319453e-03,1.228351262684057588e-02,1.228351262684057588e-02,4.959182116426319453e-03,-2.782482642862591504e-01,-4.125276569771880730e-01,-8.049134050507422700e-02,-3.898680094605921909e-02,-4.386968795300205670e-02,-6.584267948424482597e-02,-5.638971541924160391e-01,-1.457236591134503101e-02,7.576104371709746488e-02,9.040970473792597772e-02,1.197070267795830034e-01,1.343556878004115163e-01,-9.740596627756161752e-01,-4.955367360952163125e-01,-3.417257953765160394e-01,-3.905546654459444156e-01,-9.689478904402193393e-03,3.425650415808334515e-02,1.228351262684057588e-02,-6.584267948424482597e-02,-3.898680094605921909e-02,-2.677958342870212505e-02,-1.457236591134503101e-02,-5.363546196688773193e-02
3.181506065461192634e-02,6.843671320668320845e-02,9.773403524834023415e-02,4.959182116426319453e-03,1.960784313725483230e-02,2.204928664072625111e-02,2.937361715114050753e-02,4.959182116426319453e-03,-5.053025101091019877e-01,-2.513923857480735435e-01,1.099412527656973282e-01,1.416800183108257727e-01,1.490043488212400291e-01,1.319142442969400975e-01,-3.588158999008159711e-01,7.629510948348183774e-05,-1.244373235675597655e-01,-2.050049591821165862e-01,-2.269779507133593555e-01,-2.904554818036162445e-01,-1.610589761196310477e-01,-6.584267948424482597e-02,-1.805905241474023981e-01,-1.659418631265738853e-01,-3.410391393911638147e-02,-8.781567101548848342e-02,-1.415274280918596972e-01,-1.415274280918596972e-01,-6.340123598077340716e-02,-4.631113145647347551e-02,-5.363546196688773193e-02,-6.584267948424482597e-02
-1.457236591134503101e-02,-4.875257495994489432e-02,-2.318608377203021931e-01,-2.433813992523070624e-02,-1.457236591134503101e-02,-2.189669642175928743e-02,-1.213092240787361220e-02,-2.365148393987936970e-03,-5.851834897383056955e-02,2.124818799114978063e-01,1.343556878004115163e-01,1.050583657587544906e-01,1.172655832761115846e-01,1.465629053177686103e-01,3.028152895399403022e-01,4.834821087968261821e-01,-9.269855802243132104e-02,-2.025635156786451674e-01,-2.709239337758448940e-01,-3.368429083695732018e-01,1.040131227588311447e+00,3.931486991683827981e-01,1.587701228351265925e-01,2.002746623941407123e-01,-3.654535744258780028e-02,-1.976806286717023298e-01,-1.268787670710311843e-01,1.228351262684057588e-02,4.158083466849760157e-02,2.693217364766908872e-02,7.400625619897738261e-03,-1.213092240787361220e-02
-5.363546196688773193e-02,-1.171129930571455091e-01,-2.880140383001448257e-01,-1.457236591134503101e-02,-3.166247043564496266e-02,-2.922102693217354386e-02,-3.410391393911638147e-02,-2.365148393987936970e-03,1.538872358281828667e-01,3.980315861753256357e-01,-7.248035400930774586e-03,-1.701380941481644982e-02,-1.701380941481644982e-02,9.842069123369157069e-03,6.372930495155255670e-01,3.272297245746544903e-01,-7.804989700160192001e-02,-5.363546196688773193e-02,-1.049057755397884151e-01,-1.390859845883882784e-01,1.276951247425039959e+00,2.075989929045549687e-01,2.002746623941407123e-01,2.271305409323263191e-01,1.716639963378341349e-02,-2.189669642175928743e-02,1.270313572899972598e-01,1.221484702830544222e-01,6.111238269626895203e-02,4.402227817196902038e-02,2.204928664072625111e-02,1.960784313725483230e-02
2.204928664072625111e-02,9.040970473792597772e-02,4.077973601892113109e-01,1.960784313725483230e-02,7.400625619897738261e-03,3.181506065461192634e-02,1.960784313725483230e-02,7.400625619897738261e-03,-2.318608377203021931e-01,-6.340123598077340716e-02,6.599526970321178965e-02,3.913939116502618276e-02,1.228351262684057588e-02,-5.607690547035915074e-02,-3.898680094605921909e-02,-5.004196231021591501e-01,-1.805905241474023981e-01,-5.363546196688773193e-02,-3.166247043564496266e-02,7.629510948348183774e-05,5.909056229495686097e-01,-5.363546196688773193e-02,9.773403524834023415e-02,1.416800183108257727e-01,9.842069123369157069e-03,1.074998092622259094e-01,6.355382619974037084e-02,-1.537346456092167912e-01,-8.781567101548848342e-02,-4.631113145647347551e-02,-8.049134050507422700e-02,-2.433813992523070624e-02
1.123826962691687470e-01,3.052567330434117210e-01,9.156176089112690875e-01,2.204928664072625111e-02,4.646372167544043918e-02,5.134660868238327680e-02,6.355382619974037084e-02,1.228351262684057588e-02,-5.785458152132445520e-01,-6.127260242618444153e-01,3.028152895399403022e-01,1.490043488212400291e-01,8.796826123445455892e-02,-1.701380941481644982e-02,-5.785458152132445520e-01,-7.763027389944303636e-01,-1.464103150988025348e-01,-8.049134050507422700e-02,1.960784313725483230e-02,1.367971313038829351e-01,-3.270771343556875266e-01,1.880674448767836182e-01,1.294728007934686786e-01,1.831845578698407806e-01,-7.804989700160192001e-02,-8.293278400854564580e-02,-3.807888914320587403e-01,-4.247348744945451671e-01,-1.879148546578166545e-01,-8.537422751201706461e-02,-1.293202105745026032e-01,-7.316700999465908239e-02
6.599526970321178965e-02,1.783016708628979430e-01,3.833829251544971228e-01,-1.213092240787361220e-02,2.204928664072625111e-02,1.228351262684057588e-02,3.425650415808334515e-02,4.959182116426319453e-03,-2.611581597619592188e-01,-4.540321965362021928e-01,2.759594110017546953e-01,7.576104371709746488e-02,1.716639963378341349e-02,-2.922102693217354386e-02,9.815365835049973953e-01,-1.146715495536740903e-01,7.331960021362604607e-02,3.425650415808334515e-02,1.514457923247114479e-01,2.832837415121689517e-01,-1.083924620431830466e+00,2.857251850156403705e-01,9.773403524834023415e-02,8.552681773098314011e-02,-1.317616540779740220e-01,-2.904554818036162445e-01,-5.687800411993588767e-01,-2.416266117341878683e-01,-8.781567101548848342e-02,-1.457236591134503101e-02,-2.922102693217354386e-02,-4.631113145647347551e-02
-4.631113145647347551e-02,-7.560845349813050120e-02,-4.052033264667738166e-01,-2.433813992523070624e-02,-9.689478904402193393e-03,7.629510948348183774e-05,7.629510948348183774e-05,-4.806591897459355778e-03,5.225452048523688831e-01,1.807431143663693618e-01,4.959182116426319453e-03,-5.607690547035915074e-02,-6.340123598077340716e-02,-7.560845349813050120e-02,2.873655298695353189e+00,6.055542839703971225e-01,1.929503318837264558e-01,1.099412527656973282e-01,1.343556878004115163e-01,1.880674448767836182e-01,-1.044861524376287765e+00,-1.024643320363169963e-01,-7.072556649118766359e-02,-1.000228885328455775e-01,-5.363546196688773193e-02,-1.537346456092167912e-01,-2.269779507133593555e-01,1.392385748073543539e-01,5.622949568932611442e-02,3.181506065461192634e-02,6.111238269626895203e-02,1.472495613031199468e-02
-7.804989700160192001e-02,-1.561760891126882100e-01,-5.053025101091019877e-01,1.228351262684057588e-02,2.937361715114050753e-02,3.669794766155476395e-02,4.959182116426319453e-03,-2.365148393987936970e-03,1.013275349050125840e+00,5.640497444113830028e-01,-1.537346456092167912e-01,-4.806591897459355778e-03,6.111238269626895203e-02,8.308537422751172130e-02,7.276264591439680629e-01,6.226443884946970542e-01,9.285114824139739653e-02,-1.701380941481644982e-02,-1.317616540779740220e-01,-2.196536202029450990e-01,9.285114824139739653e-02,-1.854734111543452357e-01,-8.537422751201706461e-02,-3.898680094605921909e-02,9.773403524834023415e-02,2.027161058976121311e-01,2.100404364080263875e-01,2.661936369878690201e-01,4.646372167544043918e-02,-2.677958342870212505e-02,1.716639963378341349e-02,2.517738612954900645e-03
-1.701380941481644982e-02,-1.464103150988025348e-01,-1.879148546578166545e-01,4.402227817196902038e-02,6.843671320668320845e-02,3.181506065461192634e-02,7.629510948348183774e-05,7.629510948348183774e-05,9.253833829251547627e-01,6.031128404669257037e-01,-1.317616540779740220e-01,8.552681773098314011e-02,1.831845578698407806e-01,3.125810635538259774e-01,-3.393530174715800651e+00,2.198062104219120627e-01,1.716639963378341349e-02,-1.024643320363169963e-01,-2.294193942168307743e-01,-4.198519874876023295e-01,1.162203402761883275e+00,1.367971313038829351e-01,2.937361715114050753e-02,5.378805218585469561e-02,1.123826962691687470e-01,2.930495155260546269e-01,3.247882810711830714e-01,1.197070267795830034e-01,-2.189669642175928743e-02,-7.316700999465908239e-02,-3.898680094605921909e-02,-4.142824444953063789e-02
4.158083466849760157e-02,-1.293202105745026032e-01,-9.689478904402193393e-03,1.960784313725483230e-02,-2.365148393987936970e-03,-2.922102693217354386e-02,-4.386968795300205670e-02,-7.248035400930774586e-03,5.005722133211261138e-01,5.103379873350117890e-01,-8.537422751201706461e-02,-3.410391393911638147e-02,4.959182116426319453e-03,1.343556878004115163e-01,-2.890592813000686601e+00,-8.049134050507422700e-02,8.552681773098314011e-02,8.064393072404030249e-02,7.820248722056888369e-02,7.400625619897738261e-03,6.079957274738685413e-01,-1.390859845883882784e-01,-7.072556649118766359e-02,-1.805905241474023981e-01,-1.213092240787361220e-02,3.669794766155476395e-02,2.075989929045549687e-01,-3.410391393911638147e-02,2.204928664072625111e-02,9.842069123369157069e-03,3.425650415808334515e-02,2.204928664072625111e-02
2.449073014419766992e-02,-6.095979247730198836e-02,-5.851834897383056955e-02,-2.677958342870212505e-02,-9.514000152590273984e-02,-8.049134050507422700e-02,-7.560845349813050120e-02,-1.701380941481644982e-02,-1.976806286717023298e-01,2.271305409323263191e-01,-8.049134050507422700e-02,-2.220950637064165178e-01,-2.758068207827877316e-01,-3.026626993209733385e-01,9.302662699320976003e-01,-4.369420920119022611e-01,5.867093919279753322e-02,2.588693064774547636e-01,3.296711680781259091e-01,4.834821087968261821e-01,-1.235294117647058876e+00,-8.983749141680021921e-01,-2.709239337758448940e-01,-3.978789959563595602e-01,-1.701380941481644982e-02,-1.049057755397884151e-01,1.490043488212400291e-01,9.842069123369157069e-03,1.172655832761115846e-01,1.148241397726401658e-01,1.367971313038829351e-01,1.343556878004115163e-01
-5.607690547035915074e-02,-4.875257495994489432e-02,-3.490501258869302958e-01,-6.340123598077340716e-02,-1.146715495536740903e-01,-1.024643320363169963e-01,-7.072556649118766359e-02,-1.701380941481644982e-02,-9.252307927061877990e-01,-1.537346456092167912e-01,-1.000228885328455775e-01,-2.391851682307164495e-01,-3.124284733348590137e-01,-4.149691004806594918e-01,1.545510032806896916e+00,-8.788433661402308417e-01,-1.244373235675597655e-01,1.636530098420694301e-01,1.953917753871978746e-01,3.907072556649113793e-01,-2.221637293049515627e+00,-7.885099565117874576e-01,-1.805905241474023981e-01,-1.805905241474023981e-01,1.392385748073543539e-01,1.123826962691687470e-01,2.808422980086975329e-01,2.930495155260546269e-01,1.856260013733121994e-01,1.367971313038829351e-01,1.343556878004115163e-01,1.538872358281828667e-01
-1.488517586022739536e-01,-1.952391851682309110e-01,-7.518883039597161755e-01,-1.024643320363169963e-01,-1.122301060502026715e-01,-1.122301060502026715e-01,-5.607690547035915074e-02,-1.945525291828786862e-02,-1.132753490501258842e+00,-3.734645609216444839e-01,-1.586175326161596288e-01,-2.050049591821165862e-01,-2.074464026855880050e-01,-2.269779507133593555e-01,-7.030594338902869112e-01,-8.812848096437022605e-01,-2.074464026855880050e-01,2.693217364766908872e-02,3.425650415808334515e-02,4.890516517891185799e-02,-1.281681544213015833e+00,2.198062104219120627e-01,4.890516517891185799e-02,1.245899137865258410e-01,2.442206454566262508e-01,4.126802471961541485e-01,5.298695353627831395e-01,6.128786144808113789e-01,2.686350804913404389e-01,1.294728007934686786e-01,9.529259174486881534e-02,1.319142442969400975e-01
-1.366445410849168596e-01,-1.952391851682309110e-01,-5.492484931715875263e-01,-7.560845349813050120e-02,-6.095979247730198836e-02,-6.095979247730198836e-02,-1.945525291828786862e-02,-1.457236591134503101e-02,-8.056000610360873893e-01,-5.541313801785303639e-01,-2.440680552376592871e-01,-1.683833066300453041e-01,-1.097886625467312527e-01,-7.804989700160192001e-02,-1.262149996185244483e+00,-2.489509422446021247e-01,-8.781567101548848342e-02,1.228351262684057588e-02,1.472495613031199468e-02,-1.415274280918596972e-01,4.663920042725253623e-01,8.374914168001836856e-01,7.087815671015462726e-02,1.172655832761115846e-01,1.367971313038829351e-01,3.345540550850687467e-01,4.737163347829405069e-01,4.322117952239254990e-01,1.880674448767836182e-01,7.331960021362604607e-02,4.158083466849760157e-02,7.087815671015462726e-02
6.355382619974037084e-02,2.173647669184406439e-01,5.982299534599828661e-01,6.111238269626895203e-02,9.529259174486881534e-02,7.331960021362604607e-02,7.087815671015462726e-02,1.960784313725483230e-02,-2.953383688105590821e-01,-8.568703746089871842e-01,-1.708247501335167229e-01,8.064393072404030249e-02,1.270313572899972598e-01,1.123826962691687470e-01,4.077973601892113109e-01,7.544823376821536698e-01,1.001754787518116530e-01,-8.781567101548848342e-02,-1.293202105745026032e-01,-2.831311512932019880e-01,1.838483253223468949e+00,7.520408941786822510e-01,3.181506065461192634e-02,3.913939116502618276e-02,-2.001220721751737486e-01,-3.002212558175019197e-01,-2.611581597619592188e-01,-4.393835355153736799e-01,-2.220950637064165178e-01,-1.244373235675597655e-01,-1.317616540779740220e-01,-1.439688715953311160e-01
2.491035324635690884e-01,5.933470664530400285e-01,1.491798275730525702e+00,1.587701228351265925e-01,2.100404364080263875e-01,1.831845578698407806e-01,1.441214618142971915e-01,5.134660868238327680e-02,1.636530098420694301e-01,-8.471046005951015090e-01,1.758602273594265242e-01,4.444190127412825930e-01,4.273289082169826614e-01,3.760585946440828664e-01,1.982528419928282659e+00,1.511329823758297053e+00,1.929503318837264558e-01,-2.904554818036162445e-01,-3.344014648661017830e-01,-3.783474479285873215e-01,2.512321660181582317e+00,5.030136568245975326e-01,1.294728007934686786e-01,1.319142442969400975e-01,-4.735637445639735432e-01,-8.544289311055157654e-01,-1.054627298390173440e+00,-1.093690394445716141e+00,-5.492484931715875263e-01,-2.904554818036162445e-01,-2.953383688105590821e-01,-3.319600213626303642e-01
