-1.879148546578166545e-01,-2.189669642175928743e-02,8.179598687724123351e-01,-4.125276569771880730e-01,-1.757076371404595605e-01,-1.390859845883882784e-01,-1.268787670710311843e-01,-1.952391851682309110e-01,3.882658121614399604e-01,2.124818799114978063e-01,-1.159609369039444449e+00,-1.146715495536740903e-01,2.539864194705119260e-01,8.308537422751172130e-02,1.074998092622259094e-01,8.796826123445455892e-02,-1.146715495536740903e-01,9.571221484702832072e-01,-1.488517586022739536e-01,-1.683833066300453041e-01,-1.561760891126882100e-01,-1.464103150988025348e-01,1.807431143663693618e-01,8.130769817654694975e-01,6.128786144808113789e-01,2.075989929045549687e-01,1.172655832761115846e-01,1.929503318837264558e-01,-8.293278400854564580e-02,-3.898680094605921909e-02,-1.757076371404595605e-01,-1.171129930571455091e-01
-3.612573434042873899e-01,-3.856717784390015780e-01,6.592660410467683363e-01,-2.269779507133593555e-01,-1.732661936369881417e-01,-1.757076371404595605e-01,-2.172121766994736802e-01,-3.051041428244447573e-01,2.906080720225832081e-01,6.599526970321178965e-02,-2.294193942168307743e-01,-8.537422751201706461e-02,2.979324025329974646e-01,3.076981765468831398e-01,2.906080720225832081e-01,2.832837415121689517e-01,6.355382619974037084e-02,9.058518348973834122e-01,-2.294193942168307743e-01,-1.366445410849168596e-01,-1.879148546578166545e-01,-1.415274280918596972e-01,8.308537422751172130e-02,1.047455558098725703e+00,5.835812924391543532e-01,1.960784313725483230e-02,-4.806591897459355778e-03,1.221484702830544222e-01,-7.072556649118766359e-02,-1.244373235675597655e-01,-8.049134050507422700e-02,-1.701380941481644982e-02
-3.368429083695732018e-01,-3.881132219424729968e-01,7.400625619897738261e-03,-2.318608377203021931e-01,-1.219958800640883467e-01,-1.268787670710311843e-01,-1.317616540779740220e-01,-2.343022812237736119e-01,3.425650415808334515e-02,-2.922102693217354386e-02,3.589684901197829348e-01,-6.828412298771624478e-02,9.773403524834023415e-02,1.807431143663693618e-01,1.734187838559551054e-01,1.978332188906692934e-01,3.174639505607688150e-01,4.761577782864119257e-01,2.515449759670405072e-01,6.843671320668320845e-02,-4.142824444953063789e-02,-1.457236591134503101e-02,-3.221942473487446890e-01,-3.978789959563595602e-01,-4.564736400396736116e-01,-2.684824902723734752e-01,-1.342030975814454408e-01,-8.049134050507422700e-02,4.517433432516968494e-01,-7.804989700160192001e-02,1.172655832761115846e-01,1.612115663385980113e-01
-1.659418631265738853e-01,-2.343022812237736119e-01,-3.392843518730446206e-01,-2.513923857480735435e-01,-9.514000152590273984e-02,-9.514000152590273984e-02,-6.584267948424482597e-02,-1.024643320363169963e-01,-8.537422751201706461e-02,-1.366445410849168596e-01,-2.677958342870212505e-02,-9.025711451895990223e-02,-1.122301060502026715e-01,-5.607690547035915074e-02,-4.806591897459355778e-03,2.204928664072625111e-02,1.367971313038829351e-01,-1.213092240787361220e-02,6.787975890745396867e-01,1.148241397726401658e-01,2.204928664072625111e-02,-1.701380941481644982e-02,-2.513923857480735435e-01,-9.765011062790875940e-01,-7.225909819180591498e-01,-2.025635156786451674e-01,-1.945525291828786862e-02,-6.584267948424482597e-02,3.321126115815973279e-01,-1.732661936369881417e-01,8.064393072404030249e-02,1.099412527656973282e-01
-4.142824444953063789e-02,-3.612573434042873899e-01,-2.147707331960022614e-01,6.843671320668320845e-02,-4.875257495994489432e-02,-9.514000152590273984e-02,-1.073472190432598339e-01,-3.898680094605921909e-02,7.087815671015462726e-02,-5.363546196688773193e-02,1.880674448767836182e-01,1.001754787518116530e-01,-1.439688715953311160e-01,-5.607690547035915074e-02,-1.457236591134503101e-02,7.400625619897738261e-03,-3.710231174181730651e-01,-5.516899366750589451e-01,9.040970473792597772e-02,-7.072556649118766359e-02,-1.024643320363169963e-01,-1.537346456092167912e-01,2.979324025329974646e-01,6.031128404669257037e-01,3.907072556649113793e-01,1.001754787518116530e-01,1.856260013733121994e-01,1.099412527656973282e-01,-3.783474479285873215e-01,-3.173113603418018513e-01,-1.073472190432598339e-01,-1.000228885328455775e-01
-7.560845349813050120e-02,-6.591134508278013726e-01,-2.220950637064165178e-01,3.150225070572973962e-01,7.629510948348183774e-05,-1.317616540779740220e-01,-1.464103150988025348e-01,-8.781567101548848342e-02,2.246890974288549003e-01,1.538872358281828667e-01,8.887617303730834806e-01,3.540856031128400971e-01,7.629510948348183774e-05,1.392385748073543539e-01,8.796826123445455892e-02,1.612115663385980113e-01,-5.443656061646446886e-01,-7.177080949111163122e-01,-8.226901655603873209e-01,-2.367437247272450307e-01,-2.343022812237736119e-01,-2.538338292515449623e-01,5.518425268940259087e-01,1.848249027237354625e+00,1.118257419699397737e+00,2.466620889600976696e-01,2.613107499809261824e-01,1.783016708628979430e-01,-6.005188067444873212e-01,-2.977798123140305009e-01,-1.659418631265738853e-01,-2.245365072098879367e-01
-1.945525291828786862e-02,-3.710231174181730651e-01,-3.856717784390015780e-01,2.295719844357977379e-01,4.158083466849760157e-02,-1.146715495536740903e-01,-2.922102693217354386e-02,-5.119401846341631312e-02,1.228351262684057588e-02,-1.945525291828786862e-02,-1.195544365606169279e-01,2.937361715114050753e-02,1.148241397726401658e-01,1.905088883802550370e-01,1.197070267795830034e-01,2.295719844357977379e-01,-2.440680552376592871e-01,-2.416266117341878683e-01,-6.444647898069728598e-01,-2.001220721751737486e-01,-1.512932021057453724e-01,-1.927977416647594922e-01,4.322117952239254990e-01,1.213473716334783070e+00,5.640497444113830028e-01,1.758602273594265242e-01,2.222476539253834815e-01,1.197070267795830034e-01,-3.539330128938731335e-01,-8.537422751201706461e-02,-8.781567101548848342e-02,-2.098878461890594238e-01
1.734187838559551054e-01,4.126802471961541485e-01,-1.268787670710311843e-01,2.637521934843976013e-01,1.221484702830544222e-01,2.204928664072625111e-02,1.123826962691687470e-01,1.294728007934686786e-01,-2.489509422446021247e-01,-2.294193942168307743e-01,-1.677195391775387456e+00,-5.248340581368733382e-01,-5.851834897383056955e-02,-2.922102693217354386e-02,-7.248035400930774586e-03,4.646372167544043918e-02,2.517738612954900645e-03,1.294728007934686786e-01,2.442206454566262508e-01,-5.851834897383056955e-02,6.355382619974037084e-02,-2.189669642175928743e-02,4.395361257343397554e-01,4.737163347829405069e-01,2.937361715114050753e-02,7.820248722056888369e-02,1.441214618142971915e-01,6.599526970321178965e-02,-3.881132219424729968e-01,3.669794766155476395e-02,-2.922102693217354386e-02,-1.195544365606169279e-01
1.001754787518116530e-01,4.859235523002976009e-01,2.271305409323263191e-01,3.565270466163115159e-01,1.441214618142971915e-01,6.843671320668320845e-02,3.425650415808334515e-02,1.197070267795830034e-01,-1.097886625467312527e-01,8.552681773098314011e-02,-9.081406881818878674e-01,-2.660410467689020564e-01,-2.855725947966734068e-01,-1.635004196231024665e-01,-1.342030975814454408e-01,-1.317616540779740220e-01,-3.410391393911638147e-02,-1.903562981612880733e-01,3.174639505607688150e-01,-1.457236591134503101e-02,9.285114824139739653e-02,5.867093919279753322e-02,4.322117952239254990e-01,5.518425268940259087e-01,2.295719844357977379e-01,6.599526970321178965e-02,6.111238269626895203e-02,5.378805218585469561e-02,-5.150682841229876630e-01,-1.146715495536740903e-01,-2.677958342870212505e-02,-1.213092240787361220e-02
-1.219958800640883467e-01,-1.146715495536740903e-01,-9.269855802243132104e-02,9.529259174486881534e-02,4.158083466849760157e-02,-1.457236591134503101e-02,-8.537422751201706461e-02,-6.584267948424482597e-02,4.890516517891185799e-02,2.466620889600976696e-01,5.494010833905544899e-01,2.539864194705119260e-01,-1.219958800640883467e-01,1.228351262684057588e-02,-8.781567101548848342e-02,-7.072556649118766359e-02,1.472495613031199468e-02,-5.004196231021591501e-01,-2.367437247272450307e-01,-2.922102693217354386e-02,-2.433813992523070624e-02,7.576104371709746488e-02,3.425650415808334515e-02,1.953917753871978746e-01,2.661936369878690201e-01,2.693217364766908872e-02,-2.433813992523070624e-02,-7.248035400930774586e-03,-2.001220721751737486e-01,-1.952391851682309110e-01,1.472495613031199468e-02,7.087815671015462726e-02
2.937361715114050753e-02,-7.560845349813050120e-02,-3.856717784390015780e-01,-6.340123598077340716e-02,2.449073014419766992e-02,6.599526970321178965e-02,2.937361715114050753e-02,4.959182116426319453e-03,-1.561760891126882100e-01,-1.390859845883882784e-01,3.540856031128400971e-01,1.472495613031199468e-02,1.050583657587544906e-01,1.001754787518116530e-01,-4.142824444953063789e-02,-4.142824444953063789e-02,2.784008545052261141e-01,-2.147707331960022614e-01,-1.439688715953311160e-01,7.087815671015462726e-02,5.378805218585469561e-02,1.978332188906692934e-01,-4.735637445639735432e-01,-7.567711909666590131e-01,-2.269779507133593555e-01,-1.561760891126882100e-01,-1.586175326161596288e-01,-1.537346456092167912e-01,3.247882810711830714e-01,6.355382619974037084e-02,1.294728007934686786e-01,1.319142442969400975e-01
2.808422980086975329e-01,4.370946822308683366e-01,2.686350804913404389e-01,1.172655832761115846e-01,1.026169222552830718e-01,2.417792019531548320e-01,1.538872358281828667e-01,2.124818799114978063e-01,-3.051041428244447573e-01,-1.805905241474023981e-01,3.052567330434117210e-01,-2.123292896925308426e-01,-4.875257495994489432e-02,-1.073472190432598339e-01,-1.390859845883882784e-01,-2.123292896925308426e-01,3.638513771267257724e-01,7.331960021362604607e-02,3.052567330434117210e-01,1.905088883802550370e-01,2.393377584496834132e-01,2.857251850156403705e-01,-6.688792248416870478e-01,-1.176699473563744824e+00,-5.321583886472875946e-01,-2.880140383001448257e-01,-2.611581597619592188e-01,-2.220950637064165178e-01,5.494010833905544899e-01,2.710765239948118577e-01,1.612115663385980113e-01,1.538872358281828667e-01
1.343556878004115163e-01,3.247882810711830714e-01,8.741130693522549677e-01,-1.701380941481644982e-02,9.842069123369157069e-03,1.465629053177686103e-01,6.355382619974037084e-02,1.441214618142971915e-01,-1.464103150988025348e-01,2.075989929045549687e-01,9.742122529945831388e-01,1.953917753871978746e-01,-1.219958800640883467e-01,-1.903562981612880733e-01,-1.610589761196310477e-01,-2.587167162584878000e-01,1.660944533455408489e-01,5.378805218585469561e-02,2.417792019531548320e-01,1.514457923247114479e-01,1.978332188906692934e-01,1.465629053177686103e-01,-5.565728236820017827e-01,-9.765011062790875940e-01,-4.662394140535592868e-01,-1.659418631265738853e-01,-1.976806286717023298e-01,-1.195544365606169279e-01,3.711757076371400288e-01,1.441214618142971915e-01,4.158083466849760157e-02,1.050583657587544906e-01
-3.898680094605921909e-02,-4.386968795300205670e-02,4.053559166857398921e-01,-4.296177615014880047e-01,-1.732661936369881417e-01,-6.828412298771624478e-02,-1.701380941481644982e-02,-4.806591897459355778e-03,-1.701380941481644982e-02,6.599526970321178965e-02,2.295719844357977379e-01,2.588693064774547636e-01,1.490043488212400291e-01,-3.654535744258780028e-02,-1.945525291828786862e-02,-7.316700999465908239e-02,5.622949568932611442e-02,2.051575494010835499e-01,1.319142442969400975e-01,9.285114824139739653e-02,3.181506065461192634e-02,-2.189669642175928743e-02,-2.904554818036162445e-01,-7.836270695048446200e-01,-4.735637445639735432e-01,1.228351262684057588e-02,-7.560845349813050120e-02,-1.701380941481644982e-02,1.245899137865258410e-01,6.599526970321178965e-02,-1.945525291828786862e-02,4.402227817196902038e-02
6.111238269626895203e-02,6.355382619974037084e-02,-1.439688715953311160e-01,-4.052033264667738166e-01,-1.512932021057453724e-01,-6.584267948424482597e-02,2.449073014419766992e-02,2.204928664072625111e-02,3.425650415808334515e-02,-3.636987869077588087e-01,-9.179064621957735426e-01,-1.293202105745026032e-01,1.807431143663693618e-01,7.629510948348183774e-05,6.111238269626895203e-02,3.669794766155476395e-02,9.773403524834023415e-02,4.224460212100398238e-01,2.661936369878690201e-01,9.529259174486881534e-02,-2.433813992523070624e-02,-3.898680094605921909e-02,-5.363546196688773193e-02,-6.298161287861443469e-01,-4.784466315709163808e-01,7.400625619897738261e-03,-6.095979247730198836e-02,-2.677958342870212505e-02,1.758602273594265242e-01,2.271305409323263191e-01,4.890516517891185799e-02,4.158083466849760157e-02
3.425650415808334515e-02,2.710765239948118577e-01,8.796826123445455892e-02,-1.586175326161596288e-01,-4.142824444953063789e-02,7.400625619897738261e-03,2.937361715114050753e-02,-9.689478904402193393e-03,2.246890974288549003e-01,-9.758144502937415865e-02,-1.976806286717023298e-01,4.959182116426319453e-03,-3.898680094605921909e-02,-5.851834897383056955e-02,5.867093919279753322e-02,3.669794766155476395e-02,-6.584267948424482597e-02,2.881666285191117893e-01,4.158083466849760157e-02,2.517738612954900645e-03,-5.607690547035915074e-02,-4.875257495994489432e-02,3.425650415808334515e-02,-3.392843518730446206e-01,-1.805905241474023981e-01,-7.248035400930774586e-03,-6.095979247730198836e-02,-1.457236591134503101e-02,3.589684901197829348e-01,2.661936369878690201e-01,2.204928664072625111e-02,3.669794766155476395e-02
-1.537346456092167912e-01,2.002746623941407123e-01,2.491035324635690884e-01,-1.586175326161596288e-01,-4.386968795300205670e-02,-2.677958342870212505e-02,1.960784313725483230e-02,-1.439688715953311160e-01,3.736171511406114476e-01,4.200045777065684049e-01,7.349507896543823193e-01,2.832837415121689517e-01,3.425650415808334515e-02,3.669794766155476395e-02,1.270313572899972598e-01,1.001754787518116530e-01,-3.759060044251159027e-01,1.343556878004115163e-01,-3.124284733348590137e-01,-1.024643320363169963e-01,-1.171129930571455091e-01,-1.171129930571455091e-01,8.308537422751172130e-02,7.087815671015462726e-02,1.685358968490122678e-01,1.026169222552830718e-01,1.472495613031199468e-02,7.331960021362604607e-02,2.686350804913404389e-01,7.576104371709746488e-02,-1.195544365606169279e-01,-3.410391393911638147e-02
-1.073472190432598339e-01,-9.758144502937415865e-02,-3.124284733348590137e-01,-3.166247043564496266e-02,7.400625619897738261e-03,7.629510948348183774e-05,8.308537422751172130e-02,-8.781567101548848342e-02,2.661936369878690201e-01,1.929503318837264558e-01,1.221484702830544222e-01,-5.363546196688773193e-02,1.709773403524836866e-01,1.123826962691687470e-01,1.685358968490122678e-01,1.465629053177686103e-01,-2.953383688105590821e-01,2.173647669184406439e-01,-7.316700999465908239e-02,-3.410391393911638147e-02,-1.049057755397884151e-01,-1.219958800640883467e-01,1.978332188906692934e-01,4.883649958037690197e-01,2.320134279392691568e-01,1.514457923247114479e-01,8.308537422751172130e-02,1.172655832761115846e-01,-7.316700999465908239e-02,-8.537422751201706461e-02,-1.366445410849168596e-01,-1.171129930571455091e-01
2.693217364766908872e-02,-6.322575722896157657e-01,-1.027771419851987833e+00,3.272297245746544903e-01,1.441214618142971915e-01,7.576104371709746488e-02,7.331960021362604607e-02,6.599526970321178965e-02,1.172655832761115846e-01,-2.880140383001448257e-01,-3.807888914320587403e-01,-2.343022812237736119e-01,-4.386968795300205670e-02,-2.365148393987936970e-03,7.331960021362604607e-02,9.529259174486881534e-02,1.929503318837264558e-01,8.796826123445455892e-02,2.344548714427405756e-01,2.449073014419766992e-02,-4.875257495994489432e-02,-6.340123598077340716e-02,2.320134279392691568e-01,5.957885099565114473e-01,1.660944533455408489e-01,9.040970473792597772e-02,1.099412527656973282e-01,8.064393072404030249e-02,-3.710231174181730651e-01,-1.805905241474023981e-01,-4.631113145647347551e-02,-1.610589761196310477e-01
-1.049057755397884151e-01,-9.472037842374305683e-01,-1.174258030060273406e+00,3.785000381475542852e-01,1.172655832761115846e-01,-9.689478904402193393e-03,-9.758144502937415865e-02,-1.701380941481644982e-02,8.796826123445455892e-02,-1.879148546578166545e-01,6.355382619974037084e-02,1.490043488212400291e-01,-1.439688715953311160e-01,-3.654535744258780028e-02,-2.365148393987936970e-03,8.308537422751172130e-02,3.565270466163115159e-01,-4.491493095292593551e-01,-1.805905241474023981e-01,-1.024643320363169963e-01,-6.095979247730198836e-02,-3.898680094605921909e-02,2.002746623941407123e-01,4.444190127412825930e-01,2.686350804913404389e-01,1.050583657587544906e-01,1.367971313038829351e-01,3.669794766155476395e-02,-4.515907530327307740e-01,-2.611581597619592188e-01,-3.898680094605921909e-02,-1.464103150988025348e-01
-1.976806286717023298e-01,-4.052033264667738166e-01,-3.710231174181730651e-01,1.758602273594265242e-01,7.629510948348183774e-05,-1.122301060502026715e-01,-1.927977416647594922e-01,-1.757076371404595605e-01,-3.654535744258780028e-02,-2.365148393987936970e-03,-2.677958342870212505e-02,1.026169222552830718e-01,1.148241397726401658e-01,1.270313572899972598e-01,1.472495613031199468e-02,1.197070267795830034e-01,-9.025711451895990223e-02,-7.006179903868154923e-01,-6.517891203173871162e-01,-1.879148546578166545e-01,-9.269855802243132104e-02,-3.410391393911638147e-02,3.345540550850687467e-01,7.129777981231395501e-01,4.859235523002976009e-01,1.465629053177686103e-01,1.221484702830544222e-01,2.449073014419766992e-02,-3.173113603418018513e-01,-2.123292896925308426e-01,-6.828412298771624478e-02,-6.340123598077340716e-02
4.158083466849760157e-02,4.688334477759976693e-01,8.985275043869691558e-01,1.148241397726401658e-01,3.425650415808334515e-02,-1.945525291828786862e-02,-6.828412298771624478e-02,-5.607690547035915074e-02,-3.026626993209733385e-01,-1.781490806439309793e-01,-6.420233463035014410e-01,-3.978789959563595602e-01,1.343556878004115163e-01,1.392385748073543539e-01,-1.457236591134503101e-02,3.425650415808334515e-02,-4.247348744945451671e-01,-9.689478904402193393e-03,-2.465094987411307059e-01,-6.828412298771624478e-02,-2.433813992523070624e-02,4.959182116426319453e-03,4.737163347829405069e-01,1.250095368886854352e+00,4.615091172655825247e-01,2.937361715114050753e-02,4.646372167544043918e-02,2.449073014419766992e-02,-2.220950637064165178e-01,-9.758144502937415865e-02,-7.248035400930774586e-03,2.204928664072625111e-02
2.100404364080263875e-01,6.617074845502397551e-01,1.320897230487525498e+00,4.959182116426319453e-03,7.087815671015462726e-02,6.599526970321178965e-02,7.087815671015462726e-02,1.514457923247114479e-01,-3.832303349355301592e-01,-8.781567101548848342e-02,-4.442664225223165175e-01,-2.953383688105590821e-01,-1.903562981612880733e-01,-8.293278400854564580e-02,-1.097886625467312527e-01,-1.464103150988025348e-01,-1.903562981612880733e-01,8.423743038071265232e-01,4.785992217898833445e-01,4.646372167544043918e-02,9.285114824139739653e-02,4.646372167544043918e-02,2.075989929045549687e-01,8.106355382619980787e-01,9.040970473792597772e-02,-1.146715495536740903e-01,2.517738612954900645e-03,7.400625619897738261e-03,-2.733653772793163128e-01,-9.758144502937415865e-02,7.087815671015462726e-02,4.402227817196902038e-02
4.158083466849760157e-02,3.028152895399403022e-01,6.372930495155255670e-01,-2.562752727550163812e-01,-6.340123598077340716e-02,-4.142824444953063789e-02,3.669794766155476395e-02,9.040970473792597772e-02,-2.098878461890594238e-01,3.833829251544971228e-01,3.540856031128400971e-01,2.051575494010835499e-01,-2.465094987411307059e-01,-1.659418631265738853e-01,-1.390859845883882784e-01,-1.854734111543452357e-01,1.099412527656973282e-01,5.249866483558403019e-01,5.323109788662545583e-01,2.937361715114050753e-02,1.197070267795830034e-01,4.646372167544043918e-02,-2.880140383001448257e-01,-6.224917982757300905e-01,-2.758068207827877316e-01,-1.219958800640883467e-01,7.400625619897738261e-03,-3.654535744258780028e-02,-1.171129930571455091e-01,-1.024643320363169963e-01,9.040970473792597772e-02,6.355382619974037084e-02
-1.000228885328455775e-01,5.134660868238327680e-02,-1.049057755397884151e-01,-2.660410467689020564e-01,-1.805905241474023981e-01,-1.390859845883882784e-01,-8.049134050507422700e-02,-8.781567101548848342e-02,-5.851834897383056955e-02,5.030136568245975326e-01,8.228427557793551728e-01,2.661936369878690201e-01,-1.213092240787361220e-02,-2.433813992523070624e-02,-8.781567101548848342e-02,-7.072556649118766359e-02,1.343556878004115163e-01,-4.808880750743877996e-01,5.622949568932611442e-02,-2.365148393987936970e-03,7.087815671015462726e-02,3.181506065461192634e-02,-5.150682841229876630e-01,-1.442816815442129919e+00,-3.490501258869302958e-01,-1.561760891126882100e-01,-2.922102693217354386e-02,-8.781567101548848342e-02,3.565270466163115159e-01,7.820248722056888369e-02,1.172655832761115846e-01,1.245899137865258410e-01
-2.922102693217354386e-02,-3.898680094605921909e-02,-4.686808575570307056e-01,7.629510948348183774e-05,-1.195544365606169279e-01,-9.514000152590273984e-02,-1.244373235675597655e-01,-7.804989700160192001e-02,-2.433813992523070624e-02,1.538872358281828667e-01,5.982299534599828661e-01,4.646372167544043918e-02,7.331960021362604607e-02,6.843671320668320845e-02,-2.922102693217354386e-02,4.959182116426319453e-03,1.587701228351265925e-01,-6.517891203173871162e-01,-2.660410467689020564e-01,7.629510948348183774e-05,3.425650415808334515e-02,4.646372167544043918e-02,-4.540321965362021928e-01,-9.520866712443734059e-01,-1.683833066300453041e-01,-2.343022812237736119e-01,-1.024643320363169963e-01,-8.537422751201706461e-02,6.153200579842827977e-01,2.784008545052261141e-01,1.367971313038829351e-01,1.343556878004115163e-01
4.402227817196902038e-02,-7.248035400930774586e-03,-5.761043717097731331e-01,1.148241397726401658e-01,2.517738612954900645e-03,2.517738612954900645e-03,-2.189669642175928743e-02,5.867093919279753322e-02,2.204928664072625111e-02,-2.172121766994736802e-01,-2.806897077897305692e-01,-4.386968795300205670e-02,-2.365148393987936970e-03,2.937361715114050753e-02,2.517738612954900645e-03,-1.945525291828786862e-02,2.051575494010835499e-01,-7.804989700160192001e-02,-1.976806286717023298e-01,2.693217364766908872e-02,2.449073014419766992e-02,5.622949568932611442e-02,-3.441672388799874582e-01,-1.146715495536740903e-01,1.716639963378341349e-02,-1.586175326161596288e-01,-9.758144502937415865e-02,-2.922102693217354386e-02,3.662928206301971912e-01,2.613107499809261824e-01,7.576104371709746488e-02,7.087815671015462726e-02
4.646372167544043918e-02,1.343556878004115163e-01,-2.587167162584878000e-01,-3.166247043564496266e-02,3.181506065461192634e-02,4.402227817196902038e-02,1.026169222552830718e-01,9.529259174486881534e-02,1.343556878004115163e-01,-3.783474479285873215e-01,-8.812848096437022605e-01,-7.248035400930774586e-03,-3.410391393911638147e-02,-2.433813992523070624e-02,4.959182116426319453e-03,-4.875257495994489432e-02,5.867093919279753322e-02,1.221484702830544222e-01,3.913939116502618276e-02,7.820248722056888369e-02,-1.701380941481644982e-02,1.228351262684057588e-02,-1.439688715953311160e-01,2.710765239948118577e-01,-7.248035400930774586e-03,2.449073014419766992e-02,-2.365148393987936970e-03,2.517738612954900645e-03,-4.806591897459355778e-03,1.123826962691687470e-01,-3.410391393911638147e-02,4.959182116426319453e-03
3.181506065461192634e-02,1.099412527656973282e-01,2.222476539253834815e-01,-1.512932021057453724e-01,-1.213092240787361220e-02,2.517738612954900645e-03,4.646372167544043918e-02,-4.806591897459355778e-03,2.075989929045549687e-01,-2.758068207827877316e-01,-5.785458152132445520e-01,3.913939116502618276e-02,2.693217364766908872e-02,-4.806591897459355778e-03,3.913939116502618276e-02,7.400625619897738261e-03,-1.390859845883882784e-01,-1.049057755397884151e-01,6.355382619974037084e-02,6.111238269626895203e-02,-8.781567101548848342e-02,-8.293278400854564580e-02,2.198062104219120627e-01,3.687342641336686100e-01,-8.049134050507422700e-02,1.197070267795830034e-01,6.355382619974037084e-02,2.693217364766908872e-02,-1.805905241474023981e-01,-7.248035400930774586e-03,-1.244373235675597655e-01,-6.095979247730198836e-02
-1.945525291828786862e-02,-6.828412298771624478e-02,3.345540550850687467e-01,-3.654535744258780028e-02,-7.248035400930774586e-03,-1.701380941481644982e-02,-8.537422751201706461e-02,-9.514000152590273984e-02,1.441214618142971915e-01,-6.828412298771624478e-02,-2.001220721751737486e-01,-4.875257495994489432e-02,1.148241397726401658e-01,6.599526970321178965e-02,1.245899137865258410e-01,1.294728007934686786e-01,-1.830319676508738169e-01,-1.122301060502026715e-01,-6.584267948424482597e-02,-2.922102693217354386e-02,-1.000228885328455775e-01,-1.415274280918596972e-01,5.103379873350117890e-01,4.395361257343397554e-01,5.378805218585469561e-02,1.319142442969400975e-01,3.669794766155476395e-02,8.552681773098314011e-02,-2.416266117341878683e-01,-1.171129930571455091e-01,-1.537346456092167912e-01,-9.025711451895990223e-02
-7.804989700160192001e-02,-1.976806286717023298e-01,2.246890974288549003e-01,1.636530098420694301e-01,5.378805218585469561e-02,6.355382619974037084e-02,-3.654535744258780028e-02,-7.804989700160192001e-02,4.158083466849760157e-02,9.842069123369157069e-03,-9.689478904402193393e-03,-1.586175326161596288e-01,8.064393072404030249e-02,6.599526970321178965e-02,1.319142442969400975e-01,1.538872358281828667e-01,-1.000228885328455775e-01,9.773403524834023415e-02,7.400625619897738261e-03,-3.166247043564496266e-02,-3.166247043564496266e-02,-7.316700999465908239e-02,4.346532387273969178e-01,2.857251850156403705e-01,1.270313572899972598e-01,1.270313572899972598e-01,-1.457236591134503101e-02,9.040970473792597772e-02,-2.318608377203021931e-01,-1.781490806439309793e-01,-9.758144502937415865e-02,-5.607690547035915074e-02
-9.758144502937415865e-02,-4.564736400396736116e-01,1.294728007934686786e-01,1.392385748073543539e-01,5.378805218585469561e-02,1.026169222552830718e-01,8.308537422751172130e-02,-1.457236591134503101e-02,6.355382619974037084e-02,7.087815671015462726e-02,5.811398489356829344e-01,-7.248035400930774586e-03,-4.875257495994489432e-02,-2.189669642175928743e-02,1.960784313725483230e-02,3.425650415808334515e-02,6.599526970321178965e-02,9.773403524834023415e-02,1.245899137865258410e-01,3.181506065461192634e-02,4.959182116426319453e-03,7.087815671015462726e-02,4.646372167544043918e-02,-2.977798123140305009e-01,-1.439688715953311160e-01,1.001754787518116530e-01,-4.142824444953063789e-02,7.629510948348183774e-05,-4.386968795300205670e-02,-4.386968795300205670e-02,-2.677958342870212505e-02,-5.119401846341631312e-02
-7.560845349813050120e-02,-6.908522163729298171e-01,-1.073472190432598339e-01,-6.828412298771624478e-02,-1.213092240787361220e-02,2.937361715114050753e-02,7.820248722056888369e-02,3.425650415808334515e-02,1.001754787518116530e-01,2.271305409323263191e-01,9.424734874494546943e-01,2.027161058976121311e-01,-3.654535744258780028e-02,-7.804989700160192001e-02,-4.631113145647347551e-02,-5.851834897383056955e-02,2.271305409323263191e-01,-7.316700999465908239e-02,9.842069123369157069e-03,3.669794766155476395e-02,2.204928664072625111e-02,1.587701228351265925e-01,-2.977798123140305009e-01,-8.764019226367594229e-01,-3.856717784390015780e-01,6.355382619974037084e-02,-1.073472190432598339e-01,-7.560845349813050120e-02,2.149233234149692251e-01,1.636530098420694301e-01,2.517738612954900645e-03,-6.584267948424482597e-02
2.693217364766908872e-02,-2.953383688105590821e-01,-4.222934309910737483e-01,-1.342030975814454408e-01,-2.365148393987936970e-03,7.400625619897738261e-03,5.867093919279753322e-02,1.050583657587544906e-01,-1.945525291828786862e-02,2.320134279392691568e-01,3.516441596093686783e-01,1.050583657587544906e-01,7.576104371709746488e-02,-7.804989700160192001e-02,-2.922102693217354386e-02,-6.584267948424482597e-02,2.051575494010835499e-01,2.449073014419766992e-02,-6.095979247730198836e-02,3.181506065461192634e-02,1.001754787518116530e-01,1.416800183108257727e-01,-3.685816739147016463e-01,-7.860685130083160388e-01,-2.489509422446021247e-01,1.716639963378341349e-02,-1.659418631265738853e-01,-8.293278400854564580e-02,2.588693064774547636e-01,1.612115663385980113e-01,3.669794766155476395e-02,4.959182116426319453e-03
2.002746623941407123e-01,5.249866483558403019e-01,-4.027618829633023978e-01,1.716639963378341349e-02,1.026169222552830718e-01,9.040970473792597772e-02,1.319142442969400975e-01,1.783016708628979430e-01,-1.854734111543452357e-01,1.472495613031199468e-02,-3.173113603418018513e-01,-1.073472190432598339e-01,5.134660868238327680e-02,-8.293278400854564580e-02,-5.851834897383056955e-02,-8.293278400854564580e-02,7.629510948348183774e-05,3.589684901197829348e-01,6.111238269626895203e-02,4.890516517891185799e-02,1.270313572899972598e-01,5.867093919279753322e-02,-2.294193942168307743e-01,-1.537346456092167912e-01,-1.701380941481644982e-02,-5.119401846341631312e-02,-7.804989700160192001e-02,-8.781567101548848342e-02,8.796826123445455892e-02,2.517738612954900645e-03,8.552681773098314011e-02,7.576104371709746488e-02
