-3.410391393911638147e-02,-2.677958342870212505e-02,1.441214618142971915e-01,1.164644846265354694e+00,-2.677958342870212505e-02,6.843671320668320845e-02,-1.439688715953311160e-01,-7.316700999465908239e-02,2.449073014419766992e-02,-3.654535744258780028e-02,1.716639963378341349e-02,1.836041809719997531e+00,-1.097886625467312527e-01,-1.366445410849168596e-01,7.400625619897738261e-03,-4.806591897459355778e-03,-4.142824444953063789e-02,-1.415274280918596972e-01,7.087815671015462726e-02,5.378805218585469561e-02,2.693217364766908872e-02,7.400625619897738261e-03,-1.457236591134503101e-02,-3.898680094605921909e-02,-1.903562981612880733e-01,-1.701380941481644982e-02,7.400625619897738261e-03,-2.677958342870212505e-02,2.693217364766908872e-02,2.204928664072625111e-02,-2.677958342870212505e-02,-5.119401846341631312e-02
-2.365148393987936970e-03,3.181506065461192634e-02,2.271305409323263191e-01,1.884870679789425907e+00,1.367971313038829351e-01,1.514457923247114479e-01,5.867093919279753322e-02,4.890516517891185799e-02,-4.386968795300205670e-02,-1.366445410849168596e-01,-3.514915693904017147e-01,8.960860608834977370e-01,1.074998092622259094e-01,-1.457236591134503101e-02,2.517738612954900645e-03,-4.806591897459355778e-03,-1.945525291828786862e-02,-2.391851682307164495e-01,-2.074464026855880050e-01,-9.269855802243132104e-02,-7.248035400930774586e-03,1.960784313725483230e-02,9.842069123369157069e-03,-7.316700999465908239e-02,-3.685816739147016463e-01,3.425650415808334515e-02,1.960784313725483230e-02,-4.142824444953063789e-02,2.517738612954900645e-03,7.400625619897738261e-03,-2.922102693217354386e-02,-1.701380941481644982e-02
1.001754787518116530e-01,1.221484702830544222e-01,2.124818799114978063e-01,1.406347753109026044e+00,3.638513771267257724e-01,4.890516517891185799e-02,1.978332188906692934e-01,1.636530098420694301e-01,-1.097886625467312527e-01,-1.586175326161596288e-01,-5.761043717097731331e-01,-1.227969787136644619e+00,-3.898680094605921909e-02,-5.119401846341631312e-02,-5.851834897383056955e-02,-5.119401846341631312e-02,1.197070267795830034e-01,-3.898680094605921909e-02,-7.811856260013732012e-01,-9.758144502937415865e-02,6.599526970321178965e-02,5.378805218585469561e-02,-3.898680094605921909e-02,9.842069123369157069e-03,7.629510948348183774e-05,-2.189669642175928743e-02,-1.219958800640883467e-01,-4.631113145647347551e-02,-4.806591897459355778e-03,-8.049134050507422700e-02,7.087815671015462726e-02,6.843671320668320845e-02
9.529259174486881534e-02,5.622949568932611442e-02,8.064393072404030249e-02,2.027161058976121311e-01,2.588693064774547636e-01,-1.854734111543452357e-01,1.831845578698407806e-01,1.465629053177686103e-01,4.959182116426319453e-03,4.158083466849760157e-02,1.197070267795830034e-01,-7.909514000152588764e-01,-2.758068207827877316e-01,-9.025711451895990223e-02,-2.189669642175928743e-02,-5.851834897383056955e-02,7.576104371709746488e-02,-9.689478904402193393e-03,-5.907530327306016460e-01,-4.142824444953063789e-02,7.629510948348183774e-05,1.228351262684057588e-02,-7.560845349813050120e-02,1.960784313725483230e-02,1.953917753871978746e-01,-7.248035400930774586e-03,-7.804989700160192001e-02,7.576104371709746488e-02,5.867093919279753322e-02,-7.316700999465908239e-02,2.937361715114050753e-02,3.669794766155476395e-02
-4.806591897459355778e-03,-9.514000152590273984e-02,-1.781490806439309793e-01,-1.144960708018615936e+00,-1.146715495536740903e-01,-1.537346456092167912e-01,9.529259174486881534e-02,3.425650415808334515e-02,1.099412527656973282e-01,2.100404364080263875e-01,7.080949111161967124e-01,4.859235523002976009e-01,-4.875257495994489432e-02,7.576104371709746488e-02,3.913939116502618276e-02,2.517738612954900645e-03,-1.049057755397884151e-01,-2.189669642175928743e-02,4.785992217898833445e-01,-2.922102693217354386e-02,-1.366445410849168596e-01,-5.363546196688773193e-02,-1.213092240787361220e-02,-1.945525291828786862e-02,9.842069123369157069e-03,9.773403524834023415e-02,1.538872358281828667e-01,1.734187838559551054e-01,6.355382619974037084e-02,4.158083466849760157e-02,-8.537422751201706461e-02,-3.898680094605921909e-02
-8.781567101548848342e-02,-1.390859845883882784e-01,-3.588158999008159711e-01,-2.099565117875943798e+00,-3.734645609216444839e-01,-1.457236591134503101e-02,-2.245365072098879367e-01,-1.512932021057453724e-01,8.064393072404030249e-02,1.831845578698407806e-01,4.200045777065684049e-01,-1.457236591134503101e-02,2.637521934843976013e-01,1.026169222552830718e-01,-7.248035400930774586e-03,6.111238269626895203e-02,-1.464103150988025348e-01,9.040970473792597772e-02,1.020599679560540096e+00,-4.806591897459355778e-03,-8.049134050507422700e-02,-8.049134050507422700e-02,1.123826962691687470e-01,8.064393072404030249e-02,-9.689478904402193393e-03,7.331960021362604607e-02,1.783016708628979430e-01,1.001754787518116530e-01,-4.875257495994489432e-02,1.270313572899972598e-01,-6.828412298771624478e-02,-4.142824444953063789e-02
-1.146715495536740903e-01,-9.514000152590273984e-02,-2.635996032654306376e-01,-1.747997253376058602e+00,-3.221942473487446890e-01,-1.097886625467312527e-01,-5.004196231021591501e-01,-2.587167162584878000e-01,1.472495613031199468e-02,8.308537422751172130e-02,-4.806591897459355778e-03,-4.442664225223165175e-01,2.002746623941407123e-01,-6.584267948424482597e-02,-1.457236591134503101e-02,9.040970473792597772e-02,-7.316700999465908239e-02,8.796826123445455892e-02,5.249866483558403019e-01,7.400625619897738261e-03,3.181506065461192634e-02,-6.340123598077340716e-02,1.490043488212400291e-01,1.783016708628979430e-01,1.709773403524836866e-01,-3.898680094605921909e-02,1.716639963378341349e-02,-4.875257495994489432e-02,-9.758144502937415865e-02,9.285114824139739653e-02,-1.457236591134503101e-02,-4.806591897459355778e-03
-5.119401846341631312e-02,-1.213092240787361220e-02,1.472495613031199468e-02,1.050583657587544906e-01,7.400625619897738261e-03,-1.146715495536740903e-01,-1.195544365606169279e-01,-5.851834897383056955e-02,-5.119401846341631312e-02,-2.922102693217354386e-02,-1.415274280918596972e-01,3.296711680781259091e-01,-2.365148393987936970e-03,-9.689478904402193393e-03,8.552681773098314011e-02,5.134660868238327680e-02,2.517738612954900645e-03,-2.433813992523070624e-02,-1.464103150988025348e-01,-2.677958342870212505e-02,1.228351262684057588e-02,3.913939116502618276e-02,2.937361715114050753e-02,7.576104371709746488e-02,2.173647669184406439e-01,-3.654535744258780028e-02,-3.654535744258780028e-02,-1.464103150988025348e-01,4.959182116426319453e-03,1.716639963378341349e-02,-1.457236591134503101e-02,1.960784313725483230e-02
5.867093919279753322e-02,7.576104371709746488e-02,1.880674448767836182e-01,1.601663233386739549e+00,2.808422980086975329e-01,2.173647669184406439e-01,4.810406652933547633e-01,2.002746623941407123e-01,-9.269855802243132104e-02,-1.146715495536740903e-01,-1.586175326161596288e-01,5.323109788662545583e-01,-1.415274280918596972e-01,1.294728007934686786e-01,6.843671320668320845e-02,-8.293278400854564580e-02,5.378805218585469561e-02,-2.677958342870212505e-02,-3.392843518730446206e-01,7.629510948348183774e-05,4.959182116426319453e-03,1.416800183108257727e-01,-9.758144502937415865e-02,-8.049134050507422700e-02,8.796826123445455892e-02,9.842069123369157069e-03,-2.677958342870212505e-02,-1.219958800640883467e-01,8.308537422751172130e-02,1.472495613031199468e-02,1.472495613031199468e-02,2.449073014419766992e-02
5.134660868238327680e-02,7.331960021362604607e-02,9.529259174486881534e-02,8.570229648279550361e-01,6.843671320668320845e-02,3.662928206301971912e-01,3.785000381475542852e-01,1.197070267795830034e-01,-2.433813992523070624e-02,-7.072556649118766359e-02,1.716639963378341349e-02,-9.514000152590273984e-02,-2.074464026855880050e-01,-3.410391393911638147e-02,-8.293278400854564580e-02,-1.366445410849168596e-01,2.937361715114050753e-02,3.181506065461192634e-02,-4.806591897459355778e-03,1.123826962691687470e-01,6.355382619974037084e-02,7.331960021362604607e-02,-1.024643320363169963e-01,-1.635004196231024665e-01,-1.854734111543452357e-01,-3.898680094605921909e-02,-7.072556649118766359e-02,-2.365148393987936970e-03,6.355382619974037084e-02,6.355382619974037084e-02,4.158083466849760157e-02,-4.806591897459355778e-03
-5.363546196688773193e-02,-9.689478904402193393e-03,-7.316700999465908239e-02,-8.373388265812158338e-01,-3.051041428244447573e-01,1.960784313725483230e-02,-1.659418631265738853e-01,-9.269855802243132104e-02,5.378805218585469561e-02,1.716639963378341349e-02,1.636530098420694301e-01,-4.247348744945451671e-01,-1.945525291828786862e-02,-1.659418631265738853e-01,-1.268787670710311843e-01,7.629510948348183774e-05,-2.189669642175928743e-02,2.937361715114050753e-02,2.759594110017546953e-01,1.465629053177686103e-01,6.843671320668320845e-02,-5.119401846341631312e-02,-6.584267948424482597e-02,-1.854734111543452357e-01,-3.929961089494167226e-01,-9.514000152590273984e-02,-9.269855802243132104e-02,6.111238269626895203e-02,4.646372167544043918e-02,7.087815671015462726e-02,2.937361715114050753e-02,4.959182116426319453e-03
-6.095979247730198836e-02,7.629510948348183774e-05,-4.386968795300205670e-02,-6.517891203173871162e-01,-1.122301060502026715e-01,-2.758068207827877316e-01,-4.100862134737166542e-01,-1.171129930571455091e-01,1.960784313725483230e-02,-2.433813992523070624e-02,-1.488517586022739536e-01,-4.906538490882734749e-01,1.929503318837264558e-01,1.472495613031199468e-02,7.629510948348183774e-05,1.245899137865258410e-01,1.472495613031199468e-02,-4.806591897459355778e-03,-2.220950637064165178e-01,5.867093919279753322e-02,4.158083466849760157e-02,-3.898680094605921909e-02,-4.386968795300205670e-02,-8.537422751201706461e-02,-1.757076371404595605e-01,-9.758144502937415865e-02,-6.828412298771624478e-02,2.517738612954900645e-03,2.937361715114050753e-02,-2.677958342870212505e-02,5.378805218585469561e-02,6.599526970321178965e-02
3.913939116502618276e-02,8.552681773098314011e-02,1.587701228351265925e-01,1.184176394293126044e+00,3.955901426718542169e-01,-7.804989700160192001e-02,-2.660410467689020564e-01,-5.119401846341631312e-02,-4.142824444953063789e-02,-1.146715495536740903e-01,-4.711223010605021244e-01,-1.830319676508738169e-01,-3.166247043564496266e-02,5.134660868238327680e-02,1.172655832761115846e-01,1.026169222552830718e-01,6.843671320668320845e-02,-7.072556649118766359e-02,-9.496452277409019871e-01,-2.365148393987936970e-03,4.890516517891185799e-02,9.842069123369157069e-03,7.629510948348183774e-05,8.552681773098314011e-02,2.051575494010835499e-01,-4.386968795300205670e-02,-1.457236591134503101e-02,-2.189669642175928743e-02,-3.410391393911638147e-02,-1.757076371404595605e-01,4.890516517891185799e-02,4.158083466849760157e-02
1.001754787518116530e-01,5.622949568932611442e-02,2.637521934843976013e-01,1.923933775844968608e+00,3.662928206301971912e-01,1.538872358281828667e-01,1.099412527656973282e-01,2.937361715114050753e-02,-2.433813992523070624e-02,-6.095979247730198836e-02,-1.732661936369881417e-01,8.765545128557263865e-01,-2.831311512932019880e-01,-1.415274280918596972e-01,5.378805218585469561e-02,2.517738612954900645e-03,3.913939116502618276e-02,-1.610589761196310477e-01,-6.713206683451584666e-01,-4.386968795300205670e-02,-7.248035400930774586e-03,-9.689478904402193393e-03,3.913939116502618276e-02,1.441214618142971915e-01,2.198062104219120627e-01,8.796826123445455892e-02,8.552681773098314011e-02,3.181506065461192634e-02,-5.119401846341631312e-02,-1.732661936369881417e-01,-7.560845349813050120e-02,-7.072556649118766359e-02
6.599526970321178965e-02,-5.363546196688773193e-02,1.197070267795830034e-01,6.202029449912256354e-01,-1.146715495536740903e-01,-4.386968795300205670e-02,3.760585946440828664e-01,1.294728007934686786e-01,1.960784313725483230e-02,7.331960021362604607e-02,2.954909590295260458e-01,1.377050431067368130e+00,7.820248722056888369e-02,-1.457236591134503101e-02,-1.024643320363169963e-01,-1.000228885328455775e-01,-1.701380941481644982e-02,-1.049057755397884151e-01,4.956893263141832762e-01,-1.586175326161596288e-01,-1.244373235675597655e-01,-2.189669642175928743e-02,3.913939116502618276e-02,9.040970473792597772e-02,3.913939116502618276e-02,1.612115663385980113e-01,1.245899137865258410e-01,3.669794766155476395e-02,-3.166247043564496266e-02,7.629510948348183774e-05,-1.293202105745026032e-01,-9.514000152590273984e-02
-9.689478904402193393e-03,-7.316700999465908239e-02,-1.439688715953311160e-01,-1.147402151522087355e+00,-2.880140383001448257e-01,-2.440680552376592871e-01,1.343556878004115163e-01,6.599526970321178965e-02,1.472495613031199468e-02,7.820248722056888369e-02,1.953917753871978746e-01,4.959182116426319453e-03,4.859235523002976009e-01,3.003738460364688834e-01,-7.804989700160192001e-02,-1.024643320363169963e-01,-2.189669642175928743e-02,1.441214618142971915e-01,1.154879072251469019e+00,-1.805905241474023981e-01,-1.293202105745026032e-01,-2.365148393987936970e-03,4.646372167544043918e-02,3.669794766155476395e-02,-4.631113145647347551e-02,4.402227817196902038e-02,1.228351262684057588e-02,-2.365148393987936970e-03,-1.097886625467312527e-01,2.937361715114050753e-02,2.517738612954900645e-03,-4.142824444953063789e-02
-4.631113145647347551e-02,-7.248035400930774586e-03,-2.172121766994736802e-01,-1.599069199664301166e+00,-3.898680094605921909e-02,-1.701380941481644982e-02,-1.439688715953311160e-01,-5.851834897383056955e-02,-9.689478904402193393e-03,-2.922102693217354386e-02,-1.537346456092167912e-01,-1.560006103608758465e+00,1.612115663385980113e-01,1.953917753871978746e-01,8.308537422751172130e-02,7.400625619897738261e-03,2.204928664072625111e-02,2.661936369878690201e-01,3.711757076371400288e-01,-1.701380941481644982e-02,-3.166247043564496266e-02,-2.433813992523070624e-02,4.646372167544043918e-02,-2.189669642175928743e-02,-1.879148546578166545e-01,-4.631113145647347551e-02,-7.316700999465908239e-02,-7.248035400930774586e-03,-1.683833066300453041e-01,-1.195544365606169279e-01,7.576104371709746488e-02,-2.922102693217354386e-02
-3.166247043564496266e-02,1.228351262684057588e-02,-6.828412298771624478e-02,-6.029602502479587400e-01,1.465629053177686103e-01,2.222476539253834815e-01,1.197070267795830034e-01,3.425650415808334515e-02,1.472495613031199468e-02,-1.457236591134503101e-02,3.913939116502618276e-02,-9.813839932860304316e-01,-1.610589761196310477e-01,-4.631113145647347551e-02,2.517738612954900645e-03,-3.410391393911638147e-02,2.449073014419766992e-02,5.134660868238327680e-02,-8.104829480430302269e-01,6.355382619974037084e-02,-4.806591897459355778e-03,-5.363546196688773193e-02,-1.701380941481644982e-02,-1.024643320363169963e-01,-2.928969253070876633e-01,9.842069123369157069e-03,-2.189669642175928743e-02,-4.806591897459355778e-03,4.646372167544043918e-02,-1.457236591134503101e-02,7.400625619897738261e-03,-7.248035400930774586e-03
-2.433813992523070624e-02,-5.119401846341631312e-02,-4.875257495994489432e-02,5.622949568932611442e-02,-1.701380941481644982e-02,1.123826962691687470e-01,2.710765239948118577e-01,1.099412527656973282e-01,6.355382619974037084e-02,1.074998092622259094e-01,4.615091172655825247e-01,5.396353093766688147e-01,-1.610589761196310477e-01,-4.631113145647347551e-02,2.517738612954900645e-03,-3.410391393911638147e-02,-6.340123598077340716e-02,-1.903562981612880733e-01,-4.857709620813306373e-01,-1.701380941481644982e-02,-7.248035400930774586e-03,-3.898680094605921909e-02,-7.316700999465908239e-02,-1.537346456092167912e-01,-5.851834897383056955e-02,9.842069123369157069e-03,4.959182116426319453e-03,-1.945525291828786862e-02,3.076981765468831398e-01,3.394369420920115843e-01,1.716639963378341349e-02,6.843671320668320845e-02
-3.166247043564496266e-02,-8.049134050507422700e-02,-1.464103150988025348e-01,-3.905546654459444156e-01,-2.562752727550163812e-01,-2.189669642175928743e-02,-1.732661936369881417e-01,-8.049134050507422700e-02,3.913939116502618276e-02,4.646372167544043918e-02,1.074998092622259094e-01,3.980315861753256357e-01,1.392385748073543539e-01,2.517738612954900645e-03,-1.213092240787361220e-02,-4.806591897459355778e-03,-1.097886625467312527e-01,-1.537346456092167912e-01,5.689326314183258404e-01,-7.248035400930774586e-03,6.111238269626895203e-02,-2.433813992523070624e-02,-2.365148393987936970e-03,-1.701380941481644982e-02,3.687342641336686100e-01,-4.386968795300205670e-02,-2.677958342870212505e-02,-1.457236591134503101e-02,7.820248722056888369e-02,2.295719844357977379e-01,5.867093919279753322e-02,6.111238269626895203e-02
2.517738612954900645e-03,2.693217364766908872e-02,6.355382619974037084e-02,-2.433813992523070624e-02,-1.342030975814454408e-01,7.400625619897738261e-03,-3.466086823834588770e-01,-1.635004196231024665e-01,-3.410391393911638147e-02,-1.293202105745026032e-01,-6.078431372549015776e-01,-5.516899366750589451e-01,-2.433813992523070624e-02,-2.294193942168307743e-01,-2.189669642175928743e-02,6.843671320668320845e-02,-1.945525291828786862e-02,-2.922102693217354386e-02,4.646372167544043918e-02,1.050583657587544906e-01,8.308537422751172130e-02,-9.689478904402193393e-03,1.172655832761115846e-01,2.808422980086975329e-01,5.494010833905544899e-01,3.669794766155476395e-02,7.400625619897738261e-03,7.629510948348183774e-05,-3.954375524528881414e-01,-3.539330128938731335e-01,-4.386968795300205670e-02,-2.433813992523070624e-02
4.890516517891185799e-02,1.294728007934686786e-01,3.369954985885401655e-01,1.374608987563896711e+00,2.002746623941407123e-01,-3.898680094605921909e-02,2.937361715114050753e-02,2.693217364766908872e-02,-4.142824444953063789e-02,-7.560845349813050120e-02,-3.612573434042873899e-01,-2.433813992523070624e-02,-2.245365072098879367e-01,-2.831311512932019880e-01,-9.758144502937415865e-02,-1.213092240787361220e-02,6.355382619974037084e-02,1.716639963378341349e-02,-8.617532616159309100e-01,1.074998092622259094e-01,2.204928664072625111e-02,5.867093919279753322e-02,8.796826123445455892e-02,2.710765239948118577e-01,2.271305409323263191e-01,8.064393072404030249e-02,2.937361715114050753e-02,-7.248035400930774586e-03,-2.562752727550163812e-01,-4.174105439841309106e-01,-1.122301060502026715e-01,-4.806591897459355778e-03
2.204928664072625111e-02,5.134660868238327680e-02,1.026169222552830718e-01,1.242771038376440096e+00,2.564278629739833448e-01,-8.049134050507422700e-02,4.402227817196902038e-02,6.599526970321178965e-02,2.517738612954900645e-03,9.285114824139739653e-02,4.077973601892113109e-01,1.035248340581368609e+00,-1.024643320363169963e-01,-1.945525291828786862e-02,-1.195544365606169279e-01,-8.537422751201706461e-02,3.913939116502618276e-02,1.074998092622259094e-01,9.773403524834023415e-02,3.181506065461192634e-02,3.181506065461192634e-02,1.099412527656973282e-01,-7.316700999465908239e-02,-1.512932021057453724e-01,-3.002212558175019197e-01,-6.584267948424482597e-02,-1.457236591134503101e-02,-4.806591897459355778e-03,3.736171511406114476e-01,2.173647669184406439e-01,4.959182116426319453e-03,7.820248722056888369e-02
-5.363546196688773193e-02,-7.072556649118766359e-02,-2.880140383001448257e-01,-3.099870298313875949e-01,5.134660868238327680e-02,6.111238269626895203e-02,-4.027618829633023978e-01,-1.390859845883882784e-01,-1.457236591134503101e-02,5.867093919279753322e-02,3.247882810711830714e-01,5.494010833905544899e-01,-2.189669642175928743e-02,1.197070267795830034e-01,-2.433813992523070624e-02,5.134660868238327680e-02,1.960784313725483230e-02,1.978332188906692934e-01,1.135347524223697668e+00,2.937361715114050753e-02,7.820248722056888369e-02,5.867093919279753322e-02,-1.537346456092167912e-01,-3.344014648661017830e-01,-5.004196231021591501e-01,-2.025635156786451674e-01,-7.248035400930774586e-03,2.204928664072625111e-02,5.298695353627831395e-01,5.494010833905544899e-01,1.074998092622259094e-01,6.355382619974037084e-02
-7.804989700160192001e-02,-5.363546196688773193e-02,-2.147707331960022614e-01,-9.276722362096592178e-01,-1.268787670710311843e-01,2.449073014419766992e-02,-4.418249790188450987e-01,-1.708247501335167229e-01,-8.049134050507422700e-02,-3.898680094605921909e-02,-1.586175326161596288e-01,-4.979781795986877313e-01,-7.316700999465908239e-02,2.693217364766908872e-02,8.064393072404030249e-02,1.660944533455408489e-01,5.378805218585469561e-02,1.490043488212400291e-01,5.274280918593117207e-01,7.576104371709746488e-02,6.111238269626895203e-02,1.228351262684057588e-02,-1.317616540779740220e-01,-1.122301060502026715e-01,-3.417257953765160394e-01,-1.854734111543452357e-01,1.960784313725483230e-02,1.716639963378341349e-02,1.099412527656973282e-01,2.100404364080263875e-01,7.331960021362604607e-02,9.842069123369157069e-03
-9.689478904402193393e-03,-2.365148393987936970e-03,4.158083466849760157e-02,-7.103837644007020558e-01,-2.294193942168307743e-01,-2.733653772793163128e-01,1.880674448767836182e-01,8.308537422751172130e-02,-6.340123598077340716e-02,2.204928664072625111e-02,2.937361715114050753e-02,-2.880140383001448257e-01,7.331960021362604607e-02,9.842069123369157069e-03,9.040970473792597772e-02,3.181506065461192634e-02,2.449073014419766992e-02,1.228351262684057588e-02,-2.433813992523070624e-02,7.629510948348183774e-05,2.517738612954900645e-03,3.669794766155476395e-02,-7.560845349813050120e-02,1.228351262684057588e-02,-4.386968795300205670e-02,-3.166247043564496266e-02,2.517738612954900645e-03,4.959182116426319453e-03,-2.074464026855880050e-01,-1.537346456092167912e-01,-1.701380941481644982e-02,-2.433813992523070624e-02
5.134660868238327680e-02,-3.166247043564496266e-02,5.867093919279753322e-02,-6.102845807583729965e-01,-2.025635156786451674e-01,-2.050049591821165862e-01,7.886625467307553095e-01,2.564278629739833448e-01,4.158083466849760157e-02,6.111238269626895203e-02,2.808422980086975329e-01,3.125810635538259774e-01,3.540856031128400971e-01,2.124818799114978063e-01,5.134660868238327680e-02,-1.293202105745026032e-01,-1.073472190432598339e-01,-1.952391851682309110e-01,-3.654535744258780028e-02,-2.001220721751737486e-01,-1.342030975814454408e-01,-9.689478904402193393e-03,8.308537422751172130e-02,3.425650415808334515e-02,2.930495155260546269e-01,2.027161058976121311e-01,3.425650415808334515e-02,4.890516517891185799e-02,-2.611581597619592188e-01,-2.416266117341878683e-01,-1.073472190432598339e-01,-1.049057755397884151e-01
3.913939116502618276e-02,-1.945525291828786862e-02,3.181506065461192634e-02,8.308537422751172130e-02,5.867093919279753322e-02,2.393377584496834132e-01,6.202029449912256354e-01,1.441214618142971915e-01,6.599526970321178965e-02,-5.607690547035915074e-02,-1.464103150988025348e-01,-6.584267948424482597e-02,-2.189669642175928743e-02,1.050583657587544906e-01,4.959182116426319453e-03,-2.365148393987936970e-03,-1.390859845883882784e-01,-3.295185778591589454e-01,-6.884107728694583983e-01,-2.318608377203021931e-01,-2.391851682307164495e-01,-9.758144502937415865e-02,2.222476539253834815e-01,1.514457923247114479e-01,3.492027161058972595e-01,2.759594110017546953e-01,3.913939116502618276e-02,4.158083466849760157e-02,-2.416266117341878683e-01,-2.465094987411307059e-01,-1.097886625467312527e-01,-1.293202105745026032e-01
3.913939116502618276e-02,7.576104371709746488e-02,1.416800183108257727e-01,1.193942168307011720e+00,3.321126115815973279e-01,3.394369420920115843e-01,-5.363546196688773193e-02,-3.898680094605921909e-02,9.842069123369157069e-03,-1.268787670710311843e-01,-4.808880750743877996e-01,-5.126268406195162441e-01,-2.189669642175928743e-02,1.050583657587544906e-01,4.959182116426319453e-03,-2.365148393987936970e-03,3.669794766155476395e-02,-1.561760891126882100e-01,-1.071717402914473372e+00,2.517738612954900645e-03,-7.316700999465908239e-02,-6.584267948424482597e-02,1.050583657587544906e-01,1.294728007934686786e-01,9.040970473792597772e-02,9.773403524834023415e-02,-8.049134050507422700e-02,-7.072556649118766359e-02,-1.171129930571455091e-01,-1.683833066300453041e-01,-7.248035400930774586e-03,-1.457236591134503101e-02
5.622949568932611442e-02,8.308537422751172130e-02,1.831845578698407806e-01,1.171969176775768950e+00,2.784008545052261141e-01,4.890516517891185799e-02,-3.636987869077588087e-01,-9.269855802243132104e-02,3.425650415808334515e-02,-3.410391393911638147e-02,-1.586175326161596288e-01,-9.025711451895990223e-02,-2.782482642862591504e-01,-2.416266117341878683e-01,-3.410391393911638147e-02,-3.898680094605921909e-02,1.343556878004115163e-01,8.552681773098314011e-02,-2.806897077897305692e-01,1.441214618142971915e-01,1.392385748073543539e-01,-1.701380941481644982e-02,-6.095979247730198836e-02,-7.248035400930774586e-03,-2.677958342870212505e-02,-5.119401846341631312e-02,-1.049057755397884151e-01,-1.024643320363169963e-01,1.960784313725483230e-02,4.959182116426319453e-03,4.402227817196902038e-02,4.890516517891185799e-02
-2.189669642175928743e-02,-9.689478904402193393e-03,6.111238269626895203e-02,2.449073014419766992e-02,-2.677958342870212505e-02,-1.732661936369881417e-01,-2.489509422446021247e-01,-8.293278400854564580e-02,6.355382619974037084e-02,4.158083466849760157e-02,1.197070267795830034e-01,1.123826962691687470e-01,-1.512932021057453724e-01,-2.635996032654306376e-01,-1.701380941481644982e-02,9.842069123369157069e-03,7.629510948348183774e-05,8.552681773098314011e-02,2.881666285191117893e-01,4.158083466849760157e-02,5.378805218585469561e-02,-7.316700999465908239e-02,-1.213092240787361220e-02,1.228351262684057588e-02,-2.189669642175928743e-02,-6.340123598077340716e-02,3.425650415808334515e-02,7.629510948348183774e-05,4.959182116426319453e-03,5.622949568932611442e-02,2.449073014419766992e-02,-4.806591897459355778e-03
-1.000228885328455775e-01,-3.166247043564496266e-02,-7.560845349813050120e-02,-8.153658350499730645e-01,-1.732661936369881417e-01,-1.879148546578166545e-01,-1.317616540779740220e-01,-3.166247043564496266e-02,-2.922102693217354386e-02,-4.806591897459355778e-03,2.449073014419766992e-02,-3.881132219424729968e-01,3.425650415808334515e-02,-7.804989700160192001e-02,2.937361715114050753e-02,1.074998092622259094e-01,-6.340123598077340716e-02,9.040970473792597772e-02,6.843671320668320845e-02,-3.166247043564496266e-02,-7.560845349813050120e-02,-6.340123598077340716e-02,3.181506065461192634e-02,1.960784313725483230e-02,-1.561760891126882100e-01,-8.293278400854564580e-02,7.331960021362604607e-02,2.937361715114050753e-02,-9.689478904402193393e-03,-1.945525291828786862e-02,5.867093919279753322e-02,7.629510948348183774e-05
-2.922102693217354386e-02,-4.806591897459355778e-03,-1.366445410849168596e-01,-8.178072785534444833e-01,-1.024643320363169963e-01,-9.689478904402193393e-03,-7.316700999465908239e-02,3.425650415808334515e-02,-5.607690547035915074e-02,-9.689478904402193393e-03,1.319142442969400975e-01,-1.244373235675597655e-01,-1.945525291828786862e-02,-1.701380941481644982e-02,-2.922102693217354386e-02,2.937361715114050753e-02,2.693217364766908872e-02,1.856260013733121994e-01,1.978332188906692934e-01,2.204928664072625111e-02,3.181506065461192634e-02,3.425650415808334515e-02,-6.584267948424482597e-02,-9.025711451895990223e-02,-1.732661936369881417e-01,-8.049134050507422700e-02,1.472495613031199468e-02,-2.189669642175928743e-02,9.773403524834023415e-02,2.204928664072625111e-02,6.355382619974037084e-02,2.937361715114050753e-02
5.134660868238327680e-02,-5.607690547035915074e-02,-1.610589761196310477e-01,-5.785458152132445520e-01,-1.366445410849168596e-01,1.856260013733121994e-01,-1.219958800640883467e-01,-2.433813992523070624e-02,5.378805218585469561e-02,1.050583657587544906e-01,4.712748912794690881e-01,7.911039902342267283e-01,-8.537422751201706461e-02,-4.875257495994489432e-02,-1.122301060502026715e-01,-6.095979247730198836e-02,4.959182116426319453e-03,7.087815671015462726e-02,7.691309987029821826e-01,5.622949568932611442e-02,1.148241397726401658e-01,2.693217364766908872e-02,-7.560845349813050120e-02,-6.340123598077340716e-02,-7.248035400930774586e-03,-1.945525291828786862e-02,2.937361715114050753e-02,1.228351262684057588e-02,1.807431143663693618e-01,1.905088883802550370e-01,-2.189669642175928743e-02,-7.248035400930774586e-03
